% Model,trapezoid_return_git.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:46"
% Dimension,2
% Nodes,3616
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
0.10249999999991441,0.10313188587610496,0.015909902577412358,-1.9286219252189405E-12,0.001
0.10249999999990692,0.10565942938043647,0.015909902577412358,-2.2745346394139605E-12,0.001
0.10249999999989816,0.1081869728847683,0.015909902577412358,-2.5500473825471645E-12,0.001
0.1024999999998592,0.12298518484409854,0.015909902577412358,-4.948685241108064E-13,0.001
0.10249999999985815,0.125,0.015909902577412358,-1.2276358126943233E-13,0.001
0.10249999999986084,0.12168930881719517,0.015909902577412358,-7.894594634054336E-13,0.001
0.10249999999986137,0.12097036968819702,0.015909902577412358,-9.35495660773841E-13,0.001
0.10529097865712941,0.10249999999990751,0.015909902577412358,-0.7071067811899078,0.001
0.10249999999991558,0.10249999999991558,0.015909902577412358,-0.7071067811889544,0.001
0.10808195731434184,0.10249999999989808,0.015909902577412358,-0.7071067811908179,0.001
0.12326072598594633,0.10249999999985947,0.015909902577412358,-0.7071067811938985,0.001
0.11993798948663663,0.10249999999986302,0.015909902577412358,-0.7071067811935992,0.001
0.12246899474331832,0.10249999999985987,0.015909902577412358,-0.7071067811938649,0.001
0.11889698026630358,0.10249999999986517,0.015909902577412358,-0.7071067811934273,0.001
-0.11792776919957967,-0.10250000000139364,0.015909902577412358,0.7071067811864802,0.001
-0.11054471617509849,-0.10250000000139373,0.015909902577412358,0.7071067811864746,0.001
-0.11314640120354277,-0.10250000000139367,0.015909902577412358,0.7071067811864764,0.001
-0.1157480862319871,-0.10250000000139366,0.015909902577412358,0.7071067811864797,0.001
-0.102500000001395,-0.11932163479980731,0.015909902577412358,-8.651861288054023E-15,0.001
-0.10250000000139498,-0.11787851512746754,0.015909902577412358,-1.4788434772523918E-14,0.001
-0.10250000000139489,-0.11473712730002683,0.015909902577412358,-1.8635817910889072E-14,0.001
-0.1025000000013949,-0.11528334242827057,0.015909902577412358,-1.6706362985828316E-14,0.001
-0.10250000000139496,-0.11732609785361725,0.015909902577412358,-1.7030271352307006E-14,0.001
-0.10250000000139477,-0.11011437572913008,0.015909902577412358,-2.7573597444536924E-14,0.001
-0.10250000000139478,-0.11087404311240029,0.015909902577412358,-2.7123639726843984E-14,0.001
-0.10250000000139481,-0.11167748136602698,0.015909902577412358,-2.679577379227193E-14,0.001
-0.10250000000139486,-0.11324058700292383,0.015909902577412358,-2.386931904731491E-14,0.001
0.10249999999989158,0.11006076051391483,0.015909902577412358,-2.4066731935741873E-12,0.001
0.10249999999989001,0.11055061459617374,0.015909902577412358,-2.4028938181805436E-12,0.001
0.10249999999988617,0.11164128182788471,0.015909902577412358,-2.393196489976898E-12,0.001
0.10249999999988083,0.1132218031418546,0.015909902577412358,-2.3677996307287325E-12,0.001
0.10249999999987772,0.11428202541666821,0.015909902577412358,-2.2260457096635053E-12,0.001
0.10249999999986996,0.11690382298376441,0.015909902577412358,-1.772868317034769E-12,0.001
0.10249999999986945,0.11705662940438805,0.015909902577412358,-1.752618520128305E-12,0.001
0.10249999999986488,0.11896897633233523,0.015909902577412358,-1.5924421151189504E-12,0.001
0.11053079484182377,0.10249999999988986,0.015909902577412358,-0.707106781191509,0.001
0.11308186041412813,0.10249999999988126,0.015909902577412358,-0.7071067811921303,0.001
0.11563292598643302,0.10249999999987339,0.015909902577412358,-0.707106781192697,0.001
0.11758812713558567,0.10249999999986814,0.015909902577412358,-0.7071067811931665,0.001
-0.125,-0.10250000000139359,0.015909902577412358,0.7071067811864815,0.001
-0.12182190252621067,-0.10250000000139362,0.015909902577412358,0.707106781186479,0.001
-0.1032463135379791,-0.10250000000139406,0.015909902577412358,0.7071067811864578,0.001
-0.10623156769264261,-0.10250000000139388,0.015909902577412358,0.7071067811864644,0.001
-0.10921682184730602,-0.10250000000139375,0.015909902577412358,0.7071067811864724,0.001
-0.10250000000139503,-0.12367126694860786,0.015909902577412358,-9.098398341481684E-15,0.001
-0.102500000001395,-0.12033754659981163,0.015909902577412358,-4.8583153711922225E-15,0.001
-0.10250000000139414,-0.10250000000139414,0.015909902577412358,-6.831572345623704E-14,0.001
-0.10250000000139436,-0.10482384588988833,0.015909902577412358,-6.847856787139512E-14,0.001
-0.10250000000139459,-0.10714769177838251,0.015909902577412358,-5.574654652738788E-14,0.001
0.10249999999991558,0.10249999999991558,0.015909902577412358,-1.8150666154785044E-12,0.001
0.10249999999990886,0.10484320612627193,0.015909902577412358,-2.160890909883916E-12,0.001
0.10249999999990109,0.10718641225262725,0.015909902577412358,-2.439784949023053E-12,0.001
0.10249999999985894,0.12373332597841402,0.015909902577412358,-3.741812322157355E-13,0.001
0.10249999999986205,0.12055530842901349,0.015909902577412358,-1.0170842909232082E-12,0.001
0.10322298123696372,0.10249999999991422,0.015909902577412358,-0.707106781189161,0.001
0.10611490618466941,0.10249999999990554,0.015909902577412358,-0.7071067811901455,0.001
0.10900683113237575,0.10249999999989534,0.015909902577412358,-0.7071067811910856,0.001
0.125,0.1024999999998583,0.015909902577412358,-0.7071067811940274,0.001
0.12137561792457793,0.10249999999986154,0.015909902577412358,-0.7071067811937348,0.001
-0.11715248657023206,-0.10250000000139366,0.015909902577412358,0.7071067811864811,0.001
-0.11158643389957393,-0.1025000000013937,0.015909902577412358,0.7071067811864753,0.001
-0.11436946023490299,-0.10250000000139366,0.015909902577412358,0.7071067811864774,0.001
-0.10250000000139493,-0.11629895412377456,0.015909902577412358,-1.6872256185037952E-14,0.001
-0.10250000000139475,-0.10971275257344795,0.015909902577412358,-3.053000873677969E-14,0.001
-0.10250000000139482,-0.11210224543241118,0.015909902577412358,-2.5626839608099994E-14,0.001
0.1024999999998924,0.10979417756547036,0.015909902577412358,-2.4175741964829647E-12,0.001
0.10249999999988403,0.1122348326360359,0.015909902577412358,-2.379351114917004E-12,0.001
0.10249999999987477,0.11513942710431074,0.015909902577412358,-2.091022705319743E-12,0.001
0.10249999999986911,0.11719105265552736,0.015909902577412358,-1.7384181052843013E-12,0.001
0.11108196442582069,0.10249999999988821,0.015909902577412358,-0.707106781191633,0.001
0.11376123843062201,0.10249999999987941,0.015909902577412358,-0.7071067811922819,0.001
0.11644051243542258,0.10249999999987142,0.015909902577412358,-0.7071067811928569,0.001
-0.12493937527507755,-0.0975000000013497,0.01944543648337577,0.7071067811864584,0.001
-0.10291834971421226,-0.09750000000134984,0.01944543648337577,0.7071067811864091,0.001
-0.101,-0.09750000000134984,0.01944543648337577,0.7071067811863905,0.001
-0.104623413695588,-0.09750000000134978,0.01944543648337577,0.707106781186421,0.001
-0.1048366994284245,-0.09750000000134978,0.01944543648337577,0.7071067811864225,0.001
-0.09750000000135169,-0.125,0.01944543648337577,-3.712846775433028E-15,0.001
-0.0975000000013512,-0.10166245176537965,0.01944543648337577,-1.4975755928032822E-14,0.001
-0.09750000000135134,-0.10521213632175308,0.01944543648337577,-3.542641134377623E-14,0.001
0.09749999999989349,0.10161729988120058,0.01944543648337577,-4.551207679075796E-13,0.001
0.09749999999989066,0.10492504236701392,0.01944543648337577,-8.265527685504802E-13,0.001
0.0974999999998633,0.125,0.01944543648337577,3.3713794497038704E-15,0.001
0.10289289264418729,0.09749999999989277,0.01944543648337577,-0.7071067811900311,0.001
0.101,0.09749999999989381,0.01944543648337577,-0.7071067811897574,0.001
0.12494032088791042,0.09749999999986364,0.01944543648337577,-0.7071067811928744,0.001
-0.12046659621030577,-0.09750000000134967,0.01944543648337577,0.7071067811864599,0.001
-0.1178541238896387,-0.0975000000013497,0.01944543648337577,0.7071067811864593,0.001
-0.12023625151490662,-0.09750000000134969,0.01944543648337577,0.7071067811864598,0.001
-0.11361048334741214,-0.09750000000134973,0.01944543648337577,0.7071067811864584,0.001
-0.11660757941534858,-0.0975000000013497,0.01944543648337577,0.7071067811864585,0.001
-0.11417986148878159,-0.09750000000134972,0.01944543648337577,0.707106781186459,0.001
-0.11601699268921013,-0.09750000000134972,0.01944543648337577,0.7071067811864589,0.001
-0.10759792901750077,-0.09750000000134976,0.01944543648337577,0.7071067811864437,0.001
-0.10941717815478037,-0.09750000000134973,0.01944543648337577,0.7071067811864464,0.001
-0.11123642729205999,-0.09750000000134973,0.01944543648337577,0.7071067811864555,0.001
-0.09750000000135167,-0.1203172259152597,0.01944543648337577,-2.7462856810534416E-15,0.001
-0.09750000000135167,-0.12045493565105075,0.01944543648337577,-2.208907994871557E-15,0.001
-0.09750000000135167,-0.12272163071835851,0.01944543648337577,-4.472969667064387E-15,0.001
-0.09750000000135164,-0.11683353543334173,0.01944543648337577,-7.284498527903395E-15,0.001
-0.09750000000135163,-0.11445528379427845,0.01944543648337577,-1.2307746683239904E-14,0.001
-0.09750000000135164,-0.11632176218901072,0.01944543648337577,-8.765059185131336E-15,0.001
-0.09750000000135163,-0.11437436142657041,0.01944543648337577,-1.2689453805669311E-14,0.001
-0.09750000000135152,-0.10991146685538561,0.01944543648337577,-1.73102646896115E-14,0.001
-0.09750000000135148,-0.1083320765556393,0.01944543648337577,-2.1192182073727768E-14,0.001
-0.09750000000135156,-0.11183025940469803,0.01944543648337577,-1.9244091123829737E-14,0.001
-0.09750000000135162,-0.1139970404436607,0.01944543648337577,-1.3737427197561406E-14,0.001
-0.09750000000135146,-0.10794506477628356,0.01944543648337577,-2.3753116846904767E-14,0.001
0.0974999999998866,0.1075776879242774,0.01944543648337577,-1.272418545321384E-12,0.001
0.09749999999988221,0.1098079254425485,0.01944543648337577,-1.3142639189510208E-12,0.001
0.09749999999988528,0.1081863242518814,0.01944543648337577,-1.3564516836450557E-12,0.001
0.0974999999998789,0.1116403072401883,0.01944543648337577,-1.2787607698521292E-12,0.001
0.09749999999987619,0.11315581695545901,0.01944543648337577,-1.2827154943983133E-12,0.001
0.09749999999987038,0.1164927720890787,0.01944543648337577,-1.0980305439070844E-12,0.001
0.09749999999987367,0.11446092071836791,0.01944543648337577,-1.2796322584235047E-12,0.001
0.09749999999987068,0.11624116640175401,0.01944543648337577,-1.1179983907537688E-12,0.001
0.09749999999987413,0.11426025106410226,0.01944543648337577,-1.2939972197817953E-12,0.001
0.09749999999986624,0.11971176001643008,0.01944543648337577,-7.404870286001588E-13,0.001
0.09749999999986543,0.12034388788007201,0.01944543648337577,-6.503910787085885E-13,0.001
0.0974999999998637,0.12266636367500401,0.01944543648337577,-3.1433454318906717E-13,0.001
0.10501004866040692,0.09749999999989023,0.01944543648337577,-0.707106781190307,0.001
0.10478869169366982,0.09749999999989055,0.01944543648337577,-0.7071067811902558,0.001
0.10942389267235808,0.09749999999988314,0.01944543648337577,-0.707106781191229,0.001
0.10761240763395914,0.09749999999988643,0.01944543648337577,-0.7071067811909115,0.001
0.11123537771075694,0.09749999999987975,0.01944543648337577,-0.7071067811915509,0.001
0.11660107277926367,0.09749999999987036,0.01944543648337577,-0.7071067811923699,0.001
0.1139783009197399,0.09749999999987477,0.01944543648337577,-0.7071067811920428,0.001
0.11577811733735816,0.09749999999987172,0.01944543648337577,-0.7071067811922619,0.001
0.11367497850986356,0.09749999999987523,0.01944543648337577,-0.707106781192004,0.001
0.12052153291520053,0.09749999999986549,0.01944543648337577,-0.7071067811927154,0.001
0.11757793375497641,0.09749999999986891,0.01944543648337577,-0.7071067811924933,0.001
0.12005255005106477,0.09749999999986587,0.01944543648337577,-0.7071067811926959,0.001
-0.125,-0.0975000000013497,0.01944543648337577,0.7071067811864584,0.001
-0.10162877591941663,-0.09750000000134984,0.01944543648337577,0.7071067811863946,0.001
