% Model,hexagon_return.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:14"
% Dimension,2
% Nodes,24406
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
-0.5628749999992724,0.012340862005188307,-0.32086241210353417,0.5000000000002026,4.0E-4
-0.5432657729574878,0.001019469494016029,-0.32086241210353417,0.5000000000002929,3.9999999999999996E-4
0.2707499999980108,-0.49363448015712996,-0.32086241210353417,1.7852386236232887E-14,4.0E-4
0.2707499999980112,-0.4709916951357151,-0.32086241210353417,9.189945602548472E-15,4.0E-4
0.27074999999855115,0.468952756146764,-0.32086241210353417,1.615925773056745E-13,4.0E-4
0.270749999998555,0.49245915996377726,-0.32086241210353417,1.9878122811995413E-14,4.0E-4
0.27074999999801114,-0.4689527561458287,-0.32086241210353417,0.5000000000000305,4.0E-4
0.2911071428551541,-0.4807059580543317,-0.32086241210353417,0.5000000000000391,3.9999999999999996E-4
0.2921250000007263,0.4812936181519437,-0.32086241210353417,-0.4999999999998434,4.0E-4
0.27251577295892904,0.4699722256407653,-0.32086241210353417,-0.49999999999985606,4.0E-4
-0.5395267674361605,-0.005442546718592227,-0.3175715155691278,-0.49999999999972805,4.0E-4
-0.5490851154401479,-0.010961061511705015,-0.3175715155691278,-0.49999999999976713,4.0E-4
-0.5497758837177029,-0.011359876762699277,-0.3175715155691278,-0.4999999999997706,4.0E-4
-0.5600249999992459,-0.01727720680680563,-0.3175715155691278,-0.4999999999998169,4.0E-4
-0.5504571428541487,0.01175320190850315,-0.3175715155691278,0.500000000000268,4.0E-4
-0.5395267674361635,0.005442546718587213,-0.3175715155691278,0.5000000000003216,4.0E-4
-0.5497758837177077,0.011359876762691151,-0.3175715155691278,0.5000000000002709,4.0E-4
-0.5300999999969983,6.523261916371517E-17,-0.3175715155691278,0.5000000000003569,4.0E-4
0.2650499999979671,-0.4825864703596159,-0.3175715155691278,1.2788721388858767E-14,4.0E-4
0.26504999999796724,-0.4699651599807099,-0.3175715155691278,1.1966445241945517E-14,4.000000000000001E-4
0.2650499999979671,-0.48179982006892,-0.3175715155691278,1.2464221087292803E-14,4.0E-4
0.2650499999979675,-0.4590800665426104,-0.3175715155691278,1.9229367499239794E-14,4.0E-4
0.26504999999851053,0.46996515998070987,-0.3175715155691278,1.4448603021633797E-13,4.0E-4
0.2650499999985123,0.48100218956689916,-0.3175715155691278,7.718762206368503E-14,4.0E-4
0.2650499999985125,0.48179982006891997,-0.3175715155691278,7.233892299301677E-14,4.0E-4
0.26504999999851353,0.49363448015713,-0.3175715155691278,-3.996802922691057E-16,4.0E-4
0.27447676743792887,-0.46452261326166006,-0.3175715155691278,0.5000000000000357,4.0E-4
0.2840351154427182,-0.47004112805523324,-0.3175715155691278,0.5000000000000371,4.0E-4
0.28472588371947266,-0.4704399433057651,-0.3175715155691278,0.5000000000000375,4.0E-4
0.2949750000010164,-0.47635727334987,-0.3175715155691278,0.5000000000000404,3.9999999999999996E-4
0.28540714285564517,0.47083326845203977,-0.3175715155691278,-0.49999999999981165,4.0E-4
0.2744767674376607,0.4645226132621247,-0.3175715155691278,-0.49999999999982436,3.9999999999999996E-4
0.2847258837192053,0.47043994330622835,-0.3175715155691278,-0.4999999999998121,4.0E-4
0.26504999999850687,0.4590800665435446,-0.3175715155691278,-0.49999999999984346,4.0E-4
-0.5300999999969984,6.491852682272029E-17,-0.3175715155691278,-0.49999999999968503,4.0E-4
-0.5504571428541298,-0.011753201908503317,-0.3175715155691278,-0.4999999999997736,4.000000000000001E-4
-0.5600249999992517,0.017277206806795564,-0.3175715155691278,0.5000000000002257,4.0E-4
-0.5490851154401392,0.010961061511689399,-0.3175715155691278,0.5000000000002744,4.0E-4
0.26504999999796675,-0.49363448015712996,-0.3175715155691278,1.8598456108786757E-14,4.000000000000001E-4
0.2650499999979671,-0.48100218956785706,-0.3175715155691278,1.219505265552223E-14,4.0E-4
0.26504999999850687,0.45908006654354466,-0.3175715155691278,1.870313339694566E-13,4.0E-4
0.26504999999851253,0.48258647036056107,-0.3175715155691278,6.748317472405838E-14,4.0E-4
0.2650499999979675,-0.4590800665426104,-0.3175715155691278,0.5000000000000508,4.0E-4
0.28540714285511043,-0.47083326845111345,-0.3175715155691278,0.5000000000000379,4.0E-4
0.2949750000007496,0.47635727335033207,-0.3175715155691278,-0.4999999999998039,4.0E-4
0.2840351154416371,0.4700411280552269,-0.3175715155691278,-0.49999999999981254,4.0E-4
-0.5342631662975397,-0.008985398253117156,-0.3142806190347215,-0.49999999999969436,3.9999999999999996E-4
-0.5366767674361372,-0.010378891520203805,-0.3142806190347215,-0.49999999999970535,4.0E-4
-0.5469258837176797,-0.016296221564310966,-0.3142806190347215,-0.4999999999997452,4.000000000000001E-4
-0.5549044579228066,-0.020902653529391125,-0.3142806190347215,-0.4999999999997772,4.000000000000001E-4
-0.5263937988400816,-0.004442016833198527,-0.3142806190347215,-0.4999999999996636,4.0E-4
-0.5469258837176872,0.0162962215642979,-0.3142806190347215,0.5000000000002957,4.0E-4
-0.5571749999992309,0.02221355160840282,-0.3142806190347215,0.5000000000002489,4.0E-4
-0.5390571428540645,0.011753201908503146,-0.3142806190347215,0.5000000000003341,4.0E-4
-0.5366767674361428,0.010378891520194044,-0.3142806190347215,0.5000000000003458,4.0E-4
-0.5186999999969134,6.35224294713952E-17,-0.3142806190347215,0.5000000000003917,4.000000000000001E-4
0.2593499999979231,-0.48179982006891997,-0.3142806190347215,1.7326689954000546E-14,3.9999999999999996E-4
0.2593499999979227,-0.4936344801571299,-0.3142806190347215,1.934452598134062E-14,4.0E-4
0.25934999999792324,-0.4727137807563975,-0.3142806190347215,1.4821138803570464E-14,4.0E-4
0.2593499999979233,-0.4699651599807098,-0.3142806190347215,1.476420726402246E-14,3.9999999999999996E-4
0.2593499999979244,-0.44920737693939317,-0.3142806190347215,4.4345467291085285E-14,4.0E-4
0.2593499999984663,0.45805965545692484,-0.3142806190347215,1.806319950518203E-13,4.0E-4
0.25934999999846864,0.46717817344650564,-0.3142806190347215,1.4222972012521645E-13,4.0E-4
0.2593499999984696,0.46996515998070987,-0.3142806190347215,1.3133654871258332E-13,4.000000000000001E-4
0.2593499999984717,0.48179982006891997,-0.3142806190347215,6.174941781912382E-14,4.000000000000001E-4
0.2593499999984718,0.4910126839990345,-0.3142806190347215,2.6533339643936895E-15,4.0E-4
0.27491316630015356,-0.4581927751934274,-0.3142806190347215,0.5000000000000464,4.0E-4
0.2773267674379507,-0.45958626846005096,-0.3142806190347215,0.5000000000000425,4.0E-4
0.2875758837194945,-0.4655035985041559,-0.3142806190347215,0.5000000000000393,4.0E-4
0.29555445792541735,-0.47011003046969463,-0.3142806190347215,0.5000000000000409,4.0E-4
0.267042308531055,-0.4536485333416852,-0.3142806190347215,0.5000000000000533,3.9999999999999996E-4
0.2593499999984634,0.44920737694032686,-0.3142806190347215,-0.4999999999998399,4.0E-4
0.2875758837192289,0.4655035985046162,-0.3142806190347215,-0.49999999999978284,4.0E-4
0.29782500000077294,0.4714209285487203,-0.3142806190347215,-0.49999999999976436,4.0E-4
0.2797071428555996,0.46096057884881825,-0.3142806190347215,-0.49999999999978856,3.9999999999999996E-4
0.27732676743768414,0.45958626846051276,-0.3142806190347215,-0.4999999999997915,4.0E-4
-0.5264142583204262,0.004453829119676424,-0.3142806190347215,0.5000000000003779,3.9999999999999996E-4
0.25934999999792363,-0.4581383112036954,-0.3142806190347215,2.162876139976076E-14,3.9999999999999996E-4
0.26703254777748275,0.4536428979686018,-0.3142806190347215,-0.4999999999998243,4.000000000000001E-4
-0.5390571428540405,-0.011753201908503317,-0.3142806190347215,-0.49999999999971506,3.9999999999999996E-4
-0.5571749999992229,-0.022213551608416822,-0.3142806190347215,-0.4999999999997874,4.0E-4
-0.5186999999969134,6.352242947139519E-17,-0.3142806190347215,-0.4999999999996307,4.000000000000001E-4
-0.5549044579227913,0.020902653529364205,-0.3142806190347215,0.5000000000002589,3.9999999999999996E-4
-0.53426316629753,0.008985398253100258,-0.3142806190347215,0.5000000000003549,4.000000000000001E-4
0.2593499999979228,-0.49101268399999926,-0.3142806190347215,1.796582154119038E-14,4.0E-4
0.25934999999792335,-0.4671781734474635,-0.3142806190347215,1.6623783999693426E-14,4.0E-4
0.25934999999846353,0.4492073769403269,-0.3142806190347215,1.905887703514097E-13,4.0E-4
0.25934999999846997,0.4727137807573448,-0.3142806190347215,1.1457680358022421E-13,4.0E-4
0.259349999998472,0.49363448015713,-0.3142806190347215,-1.3455903061955963E-14,4.0E-4
0.2797071428550667,-0.4609605788478952,-0.3142806190347215,0.5000000000000429,4.000000000000001E-4
0.2978250000010384,-0.4714209285482608,-0.3142806190347215,0.5000000000000414,4.0E-4
0.25934999999792446,-0.44920737693939317,-0.3142806190347215,0.5000000000000598,4.0E-4
0.2955544579243444,0.4701100304696883,-0.3142806190347215,-0.4999999999997662,4.0E-4
0.2749131662990744,0.45819277519342094,-0.3142806190347215,-0.4999999999997964,4.0E-4
-0.5400825087802001,-0.018926990270806274,-0.3109897225003151,-0.4999999999997049,4.0E-4
-0.5440758837176563,-0.021232566365922797,-0.3109897225003151,-0.49999999999972017,4.0E-4
-0.5543249999991995,-0.027149896410028664,-0.3109897225003151,-0.4999999999997668,3.9999999999999996E-4
-0.5132524200334128,-0.0034366313104556767,-0.3109897225003151,-0.49999999999960376,3.9999999999999996E-4
-0.5191862046380508,-0.006862503449259675,-0.3109897225003151,-0.4999999999996281,4.0E-4
-0.5480142857111274,0.02350640381700623,-0.3109897225003151,0.5000000000003022,4.0E-4
-0.5440758837176667,0.021232566365904676,-0.3109897225003151,0.5000000000003204,4.0E-4
-0.5235494402689911,0.009381618715309523,-0.3109897225003151,0.500000000000395,4.0E-4
-0.5132682488097073,0.003445770058704528,-0.3109897225003151,0.5000000000004131,4.0E-4
-0.5072999999968276,6.212633212035673E-17,-0.3109897225003151,0.5000000000004323,4.0E-4
0.25364999999787885,-0.48634749497018404,-0.3109897225003151,2.2957927387393395E-14,3.9999999999999996E-4
0.25364999999787896,-0.48179982006891997,-0.3109897225003151,2.264243779594691E-14,4.0E-4
0.25364999999787974,-0.45814695376653297,-0.3109897225003151,2.328475388282212E-14,4.000000000000001E-4
0.2536499999978807,-0.44624423529102897,-0.3109897225003151,5.000003617611112E-14,4.0E-4
0.25364999999788124,-0.43933468733617587,-0.3109897225003151,5.0340170538050404E-14,4.0E-4
0.2536499999984225,0.44618338212179287,-0.3109897225003151,1.8544908234187551E-13,4.0E-4
0.25364999999842447,0.45295026316901843,-0.3109897225003151,1.7650328718814224E-13,4.0E-4
0.25364999999843,0.4771886678786376,-0.3109897225003151,7.820752242095469E-14,4.0E-4
0.25364999999843085,0.48179982006891986,-0.3109897225003151,5.139769833744497E-14,4.0E-4
0.25364999999843124,0.49363448015712996,-0.3109897225003151,-1.7334282157985163E-14,3.9999999999999996E-4
0.28643250878285254,-0.4582616776078887,-0.3109897225003151,0.5000000000000427,4.0E-4
0.29042588371951633,-0.46056725370254664,-0.3109897225003151,0.500000000000041,4.000000000000001E-4
0.30067500000106023,-0.46648458374665164,-0.3109897225003151,0.5000000000000431,4.000000000000001E-4
0.2596012670344821,-0.4427706529617762,-0.3109897225003151,0.50000000000006,3.9999999999999996E-4
0.26558296166060535,-0.4462241859643782,-0.3109897225003151,0.5000000000000575,4.0E-4
0.2698326446595155,0.44867774158838414,-0.3109897225003151,-0.4999999999998048,4.0E-4
0.2595937154846195,0.4427662930730495,-0.3109897225003151,-0.4999999999998226,3.9999999999999996E-4
0.2536499999984201,0.4393346873371091,-0.3109897225003151,-0.4999999999998258,4.0E-4
0.29436428571269335,0.4628410911540935,-0.3109897225003151,-0.4999999999997462,4.0E-4
0.29042588371925254,0.46056725370300383,-0.3109897225003151,-0.4999999999997544,4.0E-4
-0.5337997403269024,-0.01529963221303707,-0.3109897225003151,-0.49999999999968936,4.0E-4
-0.5235063440839897,-0.009356737121311805,-0.3109897225003151,-0.4999999999996465,4.000000000000001E-4
-0.5275644549138329,0.011699688501308383,-0.3109897225003151,0.5000000000003832,4.0E-4
-0.5338160748262667,0.015309062940621775,-0.3109897225003151,0.5000000000003665,4.0E-4
0.2536499999978795,-0.46291376312603916,-0.3109897225003151,2.064557947159638E-14,4.0E-4
0.25364999999787935,-0.46997139639803626,-0.3109897225003151,1.607917622545909E-14,3.9999999999999996E-4
0.2536499999984291,0.4699085989944139,-0.3109897225003151,1.2205645882189684E-13,4.000000000000001E-4
0.253649999998426,0.45798127201132016,-0.3109897225003151,1.7084456051352143E-13,4.0E-4
0.28014855049006365,-0.4546336325959708,-0.3109897225003151,0.5000000000000444,4.000000000000001E-4
0.2698532048706548,-0.4486896120312051,-0.3109897225003151,0.5000000000000538,4.0E-4
0.27402295893699036,0.451097020664472,-0.3109897225003151,-0.49999999999978995,4.0E-4
0.2801407576712189,0.4546291334105246,-0.3109897225003151,-0.49999999999977174,4.0E-4
-0.5480142857110859,-0.023506403817006694,-0.3109897225003151,-0.499999999999736,4.000000000000001E-4
-0.5072999999968277,6.212633212035673E-17,-0.3109897225003151,-0.49999999999958156,4.0E-4
-0.5543249999992105,0.027149896410009665,-0.3109897225003151,0.5000000000002827,4.000000000000001E-4
-0.5400825087801809,0.018926990270772798,-0.3109897225003151,0.50000000000034,4.0E-4
-0.5194514754810509,0.007015657641863787,-0.3109897225003151,0.5000000000004023,4.0E-4
0.2536499999978786,-0.4936344801571299,-0.3109897225003151,2.183438615211835E-14,4.0E-4
0.25364999999787907,-0.4771886678796059,-0.3109897225003151,2.137087410627403E-14,4.0E-4
0.25364999999788007,-0.45325824911827917,-0.3109897225003151,3.5719652897568044E-14,4.0E-4
0.25364999999842014,0.4393346873371092,-0.3109897225003151,2.0178573041141218E-13,4.0E-4
0.2536499999984309,0.48634749497114105,-0.3109897225003151,2.222655466221513E-14,4.0E-4
0.2943642857121659,-0.46284109115317973,-0.3109897225003151,0.5000000000000417,4.000000000000001E-4
0.25364999999788124,-0.4393346873361758,-0.3109897225003151,0.5000000000000575,4.0E-4
0.2655925429782066,0.4462297177412913,-0.3109897225003151,-0.49999999999981337,4.0E-4
0.30067500000079667,0.466484583747108,-0.3109897225003151,-0.4999999999997399,4.0E-4
0.28643250878178456,0.4582616776078825,-0.3109897225003151,-0.4999999999997573,4.000000000000001E-4
-0.5277643879581873,-0.011815119898302731,-0.3109897225003151,-0.49999999999966316,4.0E-4
0.2536499999984273,0.4629759484592978,-0.3109897225003151,1.4980967980770542E-13,4.0E-4
0.2740630503916677,-0.4511201674760086,-0.3109897225003151,0.5000000000000502,4.0E-4
-0.5459018512628596,-0.02886858228849387,-0.30769882596590875,-0.49999999999972206,4.0E-4
-0.5001110412267438,-0.002431245787713011,-0.30769882596590875,-0.4999999999995538,4.0E-4
-0.5043088988151709,-0.00485487999641337,-0.30769882596590875,-0.49999999999956585,3.9999999999999996E-4
-0.5103649652773207,-0.008351351598569387,-0.30769882596590875,-0.49999999999958855,4.0E-4
-0.5206188893278976,-0.01427145740942527,-0.30769882596590875,-0.499999999999629,4.0E-4
-0.5514749999991901,0.032086241211616254,-0.30769882596590875,0.5000000000003202,4.0E-4
-0.5161049273925138,0.011665320270899008,-0.30769882596590875,0.5000000000004199,4.0E-4
-0.5104034307582723,0.008373559654337297,-0.30769882596590875,0.5000000000004299,4.0E-4
-0.500122239298988,0.0024377109977331123,-0.30769882596590875,0.5000000000004642,4.0E-4
-0.4958999999967414,6.073023476931817E-17,-0.30769882596590875,0.5000000000004778,4.000000000000001E-4
0.24794999999783457,-0.49363448015712996,-0.30769882596590875,2.494301062109278E-14,4.0E-4
0.24794999999783626,-0.4530901570366644,-0.30769882596590875,3.264368339422668E-14,4.000000000000001E-4
0.2479499999978368,-0.44625287785386636,-0.30769882596590875,4.6564238687890414E-14,4.0E-4
0.24794999999783782,-0.4343501593783623,-0.30769882596590875,5.0342742430685265E-14,4.0E-4
0.24794999999783823,-0.4294619977329587,-0.30769882596590875,5.626647008102903E-14,4.0E-4
0.2479499999983787,0.434307108786661,-0.30769882596590875,2.0528202462197348E-13,4.0E-4
0.24794999999838024,0.43909434068784114,-0.30769882596590875,1.942932635761134E-13,4.0E-4
0.2479499999983827,0.44610499867618825,-0.30769882596590875,1.7757027388358873E-13,4.0E-4
0.24794999999838602,0.45790288856571554,-0.30769882596590875,1.6291920021349678E-13,4.000000000000001E-4
0.24794999999839068,0.487199162310771,-0.30769882596590875,1.6981151829157632E-14,4.000000000000001E-4
0.29795185126555124,-0.4583305800223501,-0.30769882596590875,0.5000000000000436,3.9999999999999996E-4
0.2521602255379092,-0.43189277258186726,-0.30769882596590875,0.500000000000057,4.0E-4
0.25639197708475214,-0.4343359754765804,-0.30769882596590875,0.5000000000000544,4.0E-4
0.2624121633740819,-0.43781173165129605,-0.30769882596590875,0.5000000000000568,4.0E-4
0.27266410121025453,-0.44373069072072496,-0.30769882596590875,0.5000000000000523,4.0E-4
0.26833379197587603,0.44123058551919486,-0.30769882596590875,-0.4999999999997897,4.0E-4
0.26239381236665243,0.4378011366928316,-0.30769882596590875,-0.49999999999979877,4.0E-4
0.25215488319175616,0.4318896881774974,-0.30769882596590875,-0.4999999999998072,4.0E-4
0.24794999999837677,0.42946199773389154,-0.30769882596590875,-0.4999999999998136,4.0E-4
0.30352500000082044,0.46154823894549546,-0.30769882596590875,-0.49999999999972067,4.0E-4
-0.5248930864314469,-0.016739166257730403,-0.30769882596590875,-0.49999999999964995,4.000000000000001E-4
-0.5412056818137236,-0.026157247592874577,-0.30769882596590875,-0.4999999999997068,4.0E-4
-0.5309122855708104,-0.02021435250115037,-0.30769882596590875,-0.49999999999967615,4.000000000000001E-4
-0.5365450044258837,0.023466404248367954,-0.30769882596590875,0.5000000000003619,4.000000000000001E-4
-0.5412178913321066,0.02616429676156804,-0.30769882596590875,0.5000000000003487,4.0E-4
-0.5206846222175561,0.014309408310942313,-0.30769882596590875,0.5000000000004111,3.9999999999999996E-4
-0.5309512567748317,0.020236852536254617,-0.30769882596590875,0.5000000000003856,4.0E-4
0.24794999999783535,-0.47652912535365743,-0.30769882596590875,2.1623836447393928E-14,4.0E-4
0.24794999999783512,-0.4818044815923772,-0.30769882596590875,2.308762428566423E-14,3.9999999999999996E-4
0.2479499999978359,-0.4581555963293705,-0.30769882596590875,2.373482278466226E-14,4.000000000000001E-4
0.2479499999978356,-0.4699800389608738,-0.30769882596590875,1.682205135804734E-14,4.0E-4
0.24794999999838713,0.4627467900218788,-0.30769882596590875,1.4262607729526245E-13,4.000000000000001E-4
0.24794999999839057,0.4817575425319026,-0.30769882596590875,4.71729177906589E-14,4.000000000000001E-4
0.2479499999983889,0.4698302155488092,-0.30769882596590875,1.1426926441545018E-13,4.000000000000001E-4
0.2770254118270389,-0.4462486945793449,-0.30769882596590875,0.5000000000000501,4.0E-4
0.2932547924490722,-0.4556187318502565,-0.30769882596590875,0.5000000000000423,4.0E-4
0.2829594468296634,-0.44967471128549064,-0.30769882596590875,0.5000000000000444,4.0E-4
0.2886761077301218,0.45297522699584225,-0.30769882596590875,-0.49999999999974387,4.0E-4
0.29324896756495467,0.4556153688524483,-0.30769882596590875,-0.49999999999973743,4.0E-4
0.2726327415415484,0.44371258520816625,-0.30769882596590875,-0.4999999999997836,4.000000000000001E-4
0.2829408545532517,0.4496639770303069,-0.30769882596590875,-0.499999999999757,4.0E-4
-0.5514749999991759,-0.03208624121164062,-0.30769882596590875,-0.4999999999997492,4.000000000000001E-4
-0.4958999999967415,6.073023476931819E-17,-0.30769882596590875,-0.49999999999954264,4.000000000000001E-4
-0.5164400512054511,-0.01185880409452874,-0.30769882596590875,-0.49999999999961336,4.0E-4
-0.5459018512628326,0.02886858228844652,-0.30769882596590875,0.5000000000003375,4.0E-4
-0.5044965647477025,0.004963228973070027,-0.30769882596590875,0.500000000000449,4.0E-4
0.24794999999783482,-0.4871991623117482,-0.30769882596590875,2.5935237828352702E-14,4.0E-4
0.24794999999783737,-0.43931222543459597,-0.30769882596590875,4.690590422049777E-14,4.0E-4
0.2479499999983768,0.4294619977338916,-0.30769882596590875,2.1106912154026673E-13,4.0E-4
0.24794999999838468,0.4532004177425068,-0.30769882596590875,1.6819015251686195E-13,4.0E-4
0.24794999999839096,0.49363448015712996,-0.30769882596590875,-1.7956007051779636E-14,4.0E-4
0.30352500000108196,-0.46154823894504254,-0.30769882596590875,0.5000000000000447,4.0E-4
0.24794999999783823,-0.4294619977329587,-0.30769882596590875,0.5000000000000655,4.000000000000001E-4
0.26840172627510617,-0.44126980740453026,-0.30769882596590875,0.5000000000000544,4.0E-4
0.25639875539027196,0.43433988893371467,-0.30769882596590875,-0.49999999999980205,4.0E-4
0.29795185126449353,0.45833058002234406,-0.30769882596590875,-0.49999999999972633,4.0E-4
-0.5366944480129836,-0.02355268554363875,-0.30769882596590875,-0.49999999999969036,4.0E-4
-0.5253442539977643,0.01699964797356915,-0.30769882596590875,0.5000000000004007,3.9999999999999996E-4
0.2479499999978358,-0.46328281729585563,-0.30769882596590875,2.1155262446328532E-14,4.000000000000001E-4
0.2479499999983898,0.4765756069112652,-0.30769882596590875,7.364077015865002E-14,4.000000000000001E-4
0.28870607481632515,-0.4529925285005224,-0.30769882596590875,0.500000000000043,4.000000000000001E-4
0.277042526230834,0.4462585755855923,-0.30769882596590875,-0.4999999999997746,4.000000000000001E-4
-0.5486249999991525,-0.037022586013252576,-0.3044079294315024,-0.49999999999973505,4.0E-4
-0.48943159299229133,-0.00284725654356751,-0.3044079294315024,-0.49999999999952527,4.0E-4
-0.49722358647065135,-0.007345966075827202,-0.3044079294315024,-0.4999999999995459,3.9999999999999996E-4
-0.5074775105212284,-0.013266071886683236,-0.3044079294315024,-0.4999999999995747,4.0E-4
