% Model,hexagon_return.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:12"
% Dimension,2
% Nodes,12766
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
-0.5451788562378559,0.018578471313083766,-0.312635170767598,0.5000000000002847,5.0E-4
0.25649999999791484,-0.4570982582930929,-0.312635170767598,9.225649641809651E-15,5.0E-4
0.2564999999979155,-0.4445099776005494,-0.312635170767598,2.484883154982323E-14,5.0E-4
0.25649999999791545,-0.4442710321378064,-0.312635170767598,2.4852136721472465E-14,5.0E-4
0.25649999999791434,-0.49128383977181694,-0.312635170767598,3.084311752394371E-14,5.0E-4
0.2564999999979146,-0.48142797476466936,-0.312635170767598,1.4927754545479377E-14,5.0E-4
0.2564999999983315,0.47078135964956286,-0.312635170767598,7.313269618426919E-14,5.0E-4
0.256499999998333,0.48142797476466936,-0.312635170767598,3.615548218751991E-14,5.0E-4
0.2564999999983332,0.49363448015713,-0.312635170767598,-4.26325641652363E-15,5.0E-4
0.25649999999832657,0.4445074618357254,-0.312635170767598,1.561478857786188E-13,5.0E-4
0.2564999999983266,0.444752242665118,-0.312635170767598,1.5541613035054837E-13,5.0E-4
0.2567059613220231,-0.4443899439637226,-0.312635170767598,0.5000000000000496,5.0E-4
0.2569241754162938,-0.4445159299297908,-0.312635170767598,0.5000000000000496,5.0E-4
0.2794586170864199,-0.45752619589407406,-0.312635170767598,0.5000000000000124,5.0E-4
0.2886788562397406,-0.4628495034512364,-0.312635170767598,0.5000000000000087,5.0E-4
0.29925000000104335,-0.4689527561474666,-0.312635170767598,0.5000000000000143,5.0E-4
0.2972142857126022,0.467777435955507,-0.312635170767598,-0.4999999999998064,5.0E-4
0.28867885623953893,0.4628495034515857,-0.312635170767598,-0.49999999999982114,5.0E-4
0.2675265973930321,0.45063724111259157,-0.312635170767598,-0.49999999999985695,5.0E-4
0.2567054033628036,0.4443896218262914,-0.312635170767598,-0.49999999999986705,5.0E-4
0.2564999999983264,0.44427103213851815,-0.312635170767598,-0.49999999999986705,5.000000000000001E-4
-0.5346019046060924,-0.01247186544129561,-0.312635170767598,-0.49999999999973666,5.0E-4
-0.5239853129033298,-0.0063423733638258446,-0.312635170767598,-0.499999999999696,5.0E-4
-0.5333341780302459,0.011739943161457374,-0.312635170767598,0.5000000000003443,5.0E-4
-0.5346138889600994,0.01247878461129294,-0.312635170767598,0.5000000000003401,5.0E-4
0.25649999999791473,-0.46779805842529787,-0.312635170767598,2.817285334464778E-15,5.0E-4
0.2564999999979147,-0.46923090757177227,-0.312635170767598,1.834190556848345E-15,5.0E-4
0.2564999999983314,0.4692156045284416,-0.312635170767598,7.886717924937792E-14,5.0E-4
0.2564999999983296,0.4569632053650476,-0.312635170767598,1.1923315336414218E-13,5.0E-4
0.2781099765994018,-0.45674755794585425,-0.312635170767598,0.5000000000000141,5.0E-4
0.26755655011292384,-0.4506545343230138,-0.312635170767598,0.5000000000000364,5.0E-4
0.27684591923151236,0.45601775408470047,-0.312635170767598,-0.4999999999998351,5.0E-4
0.27810658261304927,0.45674559842738793,-0.312635170767598,-0.4999999999998327,5.0E-4
-0.5129999999966224,6.282438079584557E-17,-0.312635170767598,-0.4999999999996528,5.0E-4
-0.5537142857108867,-0.023506403817006697,-0.312635170767598,-0.4999999999997974,5.0E-4
-0.5134488299651903,2.591321031731473E-4,-0.312635170767598,0.5000000000003874,5.0E-4
-0.5557499999991583,0.02468172400931422,-0.312635170767598,0.5000000000002313,5.0E-4
-0.5359586170838835,0.013255163755546443,-0.312635170767598,0.5000000000003338,5.0E-4
0.25649999999791545,-0.4447811379723691,-0.312635170767598,2.4775727327384122E-14,5.0E-4
0.2564999999979143,-0.4936344801571299,-0.312635170767598,3.3277084790703374E-14,5.0E-4
0.2564999999979146,-0.4707813596503433,-0.312635170767598,2.7708770308259314E-15,5.0E-4
0.2564999999983331,0.4912838397725429,-0.312635170767598,2.552153207062864E-15,5.0E-4
0.25649999999832646,0.4442710321385183,-0.312635170767598,1.5684203179971695E-13,5.0E-4
0.2564999999979156,-0.44427103213780655,-0.312635170767598,0.5000000000000496,5.000000000000001E-4
0.29721428571219977,-0.4677774359548096,-0.312635170767598,0.5000000000000128,5.0E-4
0.299250000000842,0.46895275614781506,-0.312635170767598,-0.4999999999998054,5.0E-4
0.2794586170855612,0.45752619589404603,-0.312635170767598,-0.49999999999982964,5.0E-4
0.25694081611046266,0.44452553743952294,-0.312635170767598,-0.49999999999986694,5.0E-4
-0.5334104988213577,-0.011784006990764585,-0.312635170767598,-0.49999999999973194,5.0E-4
0.2564999999983312,0.46788396107629576,-0.312635170767598,8.35391140562947E-14,5.0E-4
0.2769386923468906,-0.4560713166673694,-0.312635170767598,0.5000000000000167,5.0E-4
-0.49664454024635174,-0.003720757048090686,-0.3060533776987838,-0.49999999999960515,5.0E-4
-0.5035563073292549,-0.007711267633984223,-0.3060533776987838,-0.49999999999962097,5.0E-4
-0.5074252188356588,-0.00994498473367947,-0.3060533776987838,-0.4999999999996312,5.0E-4
-0.518205897424966,-0.016169212419267956,-0.3060533776987838,-0.49999999999967215,5.0E-4
-0.5487305744741432,-0.03379264293054324,-0.3060533776987838,-0.4999999999997759,5.0E-4
-0.5103683076254864,0.011644177838719363,-0.3060533776987838,0.500000000000406,5.0E-4
-0.5075910603068716,0.01004073335171165,-0.3060533776987838,0.5000000000004083,5.0E-4
-0.4967065871815063,0.0037565798627981675,-0.3060533776987838,0.5000000000004363,5.0E-4
-0.4901999999964449,6.003218609376788E-17,-0.3060533776987838,0.5000000000004532,5.0E-4
-0.550049999999116,0.034554413612530206,-0.3060533776987838,0.5000000000003014,5.0E-4
0.24509999999782583,-0.44820667750470866,-0.3060533776987838,2.220983295180573E-14,5.0E-4
0.24509999999782597,-0.44463903336003796,-0.3060533776987838,2.3171661737425427E-14,5.0E-4
0.2450999999978265,-0.4320507526674943,-0.3060533776987838,2.398081733190338E-14,5.0E-4
0.24509999999782675,-0.4245256529313675,-0.3060533776987838,2.990965570655689E-14,5.0E-4
0.2450999999978238,-0.4936344801571299,-0.3060533776987838,2.929804547041523E-14,5.0E-4
0.24509999999824858,0.4921109387930264,-0.3060533776987838,-1.3275182342209889E-14,5.0E-4
0.2450999999982401,0.4319715237881655,-0.3060533776987838,1.783838642971864E-13,5.0E-4
0.24509999999824217,0.43968039651114627,-0.3060533776987838,1.558185105883966E-13,5.0E-4
0.2450999999982436,0.44442726731748766,-0.3060533776987838,1.4188193019341223E-13,5.0E-4
0.24509999999824636,0.4568830108468098,-0.3060533776987838,1.0757262860043008E-13,5.0E-4
0.2515863315979469,-0.4282705382267493,-0.3060533776987838,0.500000000000045,5.0E-4
0.2584585391902837,-0.4322382091301113,-0.3060533776987838,0.5000000000000399,5.0E-4
0.2624369203888476,-0.4345351285860406,-0.3060533776987838,0.5000000000000412,5.0E-4
0.2732875091797482,-0.44079971894533176,-0.3060533776987838,0.5000000000000394,5.0E-4
0.3036305744767488,-0.4583182958625921,-0.3060533776987838,0.500000000000014,5.0E-4
0.30495000000089023,0.45908006654458894,-0.3060533776987838,-0.49999999999976763,5.0E-4
0.2653629497684258,0.43622447243646245,-0.3060533776987838,-0.49999999999981626,5.0E-4
0.26238995384742503,0.4345080124411743,-0.3060533776987838,-0.4999999999998182,5.0E-4
0.2515687598171965,0.4282603931548742,-0.3060533776987838,-0.49999999999982386,5.0E-4
0.24509999999823756,0.424525652932079,-0.3060533776987838,-0.4999999999998308,5.0E-4
-0.5260243466293942,-0.020683196172092255,-0.3060533776987838,-0.4999999999997059,5.0E-4
-0.5394390808304914,-0.028428196574206355,-0.3060533776987838,-0.49999999999974853,5.0E-4
-0.5288224891277286,-0.022298704496737473,-0.3060533776987838,-0.499999999999717,5.0E-4
-0.5307570103002779,0.02341560081643304,-0.3060533776987838,0.5000000000003596,5.0E-4
-0.5395211561049963,0.028475582756003565,-0.3060533776987838,0.500000000000334,5.0E-4
-0.5184755334322366,0.016324886840625562,-0.3060533776987838,0.5000000000004,5.0E-4
-0.5289983447686166,0.022400234798314024,-0.3060533776987838,0.5000000000003676,5.0E-4
0.24509999999782506,-0.4716796942877025,-0.3060533776987838,2.2243551904206405E-14,5.0E-4
0.2450999999978245,-0.48149261260994025,-0.3060533776987838,2.182513297960181E-14,5.0E-4
0.2450999999978254,-0.45722731405258143,-0.3060533776987838,2.1511816652742643E-14,5.0E-4
0.24509999999782517,-0.46935996333126084,-0.3060533776987838,2.0842115097356758E-14,5.0E-4
0.2450999999982475,0.4654520881840919,-0.3060533776987838,7.261985920557976E-14,5.0E-4
0.2450999999982489,0.48138780917359775,-0.3060533776987838,2.290656567431824E-14,5.0E-4
0.24509999999824805,0.46913541001020376,-0.3060533776987838,5.969730143175596E-14,5.0E-4
0.2809257183045065,-0.4452096410396372,-0.3060533776987838,0.5000000000000301,5.0E-4
0.29439436215270404,-0.4529857661910125,-0.3060533776987838,0.5000000000000135,5.0E-4
0.2838409356662262,-0.44689274256817213,-0.3060533776987838,0.5000000000000235,5.0E-4
0.28573742032481725,0.4479876784967845,-0.3060533776987838,-0.49999999999979355,5.0E-4
0.2943711183176874,0.45297234635706807,-0.3060533776987838,-0.4999999999997842,5.0E-4
0.27321114787765316,0.4407556317274748,-0.3060533776987838,-0.4999999999998113,5.0E-4
0.28379113309767035,0.4468639890422713,-0.3060533776987838,-0.49999999999979783,5.0E-4
-0.4901999999964449,6.003218609376787E-17,-0.3060533776987838,-0.49999999999958744,5.0E-4
-0.5110325967503495,-0.012027705343796538,-0.3060533776987838,-0.49999999999964545,5.0E-4
-0.5500499999991022,-0.034554413612554125,-0.3060533776987838,-0.49999999999978106,5.0E-4
-0.5043349839744045,0.008160836804660896,-0.3060533776987838,0.5000000000004161,5.0E-4
-0.5487305744741138,0.033792642930494485,-0.3060533776987838,0.5000000000003064,5.0E-4
0.24509999999782617,-0.4405903952244393,-0.3060533776987838,2.3227663821876795E-14,5.0E-4
0.24509999999782386,-0.49211093879382223,-0.3060533776987838,2.7720496717737146E-14,5.0E-4
0.24509999999824866,0.49363448015712996,-0.3060533776987838,-1.769251412248879E-14,5.0E-4
0.2450999999982375,0.42452565293207895,-0.3060533776987838,1.8960479100204245E-13,5.0E-4
0.2450999999982446,0.4490121902063005,-0.3060533776987838,1.2817561904356153E-13,5.0E-4
0.24509999999782672,-0.42452565293136746,-0.3060533776987838,0.5000000000000524,5.0E-4
0.266191914593962,-0.4367030755011685,-0.3060533776987838,0.5000000000000406,5.0E-4
0.30495000000108863,-0.4590800665442454,-0.3060533776987838,0.5000000000000151,5.0E-4
0.3036305744759078,0.45831829586256484,-0.3060533776987838,-0.4999999999997683,5.0E-4
0.25898260392244554,0.43254077804476604,-0.3060533776987838,-0.4999999999998176,5.0E-4
-0.5312796959519928,-0.023717373518181557,-0.3060533776987838,-0.49999999999972283,5.0E-4
-0.5271503282005114,0.021333281935252007,-0.3060533776987838,0.5000000000003737,5.0E-4
0.24509999999782522,-0.46684983748026665,-0.3060533776987838,2.2564342186889613E-14,5.0E-4
0.24509999999824822,0.47226800164329086,-0.3060533776987838,4.822437477322821E-14,5.0E-4
0.2863727803062896,-0.4483545037526589,-0.3060533776987838,0.5000000000000207,5.0E-4
0.2817037817372269,0.44565885617242657,-0.3060533776987838,-0.4999999999998017,5.0E-4
-0.4693233631681398,-0.0011104542450303737,-0.2994715846299697,-0.49999999999954015,5.0E-4
-0.4708713509830383,-0.0020041854266652313,-0.2994715846299697,-0.49999999999954436,5.0E-4
-0.49368851011322284,-0.01517767839263321,-0.2994715846299697,-0.49999999999959704,5.0E-4
-0.5016458033572943,-0.019771823789122598,-0.2994715846299697,-0.49999999999961625,5.0E-4
-0.5124264819466018,-0.025996051474710583,-0.2994715846299697,-0.49999999999965195,5.0E-4
-0.5391641575684096,-0.04143305569247141,-0.2994715846299697,-0.49999999999974853,5.0E-4
-0.5336816544857409,-0.038267731061859295,-0.2994715846299697,-0.4999999999997362,5.0E-4
-0.53387797667237,0.03838107772911031,-0.2994715846299697,0.500000000000387,5.0E-4
-0.5443499999990751,0.04442710321574364,-0.2994715846299697,0.5000000000003806,5.0E-4
-0.5281798425703111,0.03509125847140871,-0.2994715846299697,0.5000000000003944,5.0E-4
-0.48059901859472065,0.007620456940849697,-0.2994715846299697,0.5000000000004851,5.0E-4
-0.4693810080461702,0.0011437355308765117,-0.2994715846299697,0.5000000000005059,5.0E-4
-0.4673999999962689,5.723999139169035E-17,-0.2994715846299697,0.500000000000512,5.0E-4
-0.5077366152543521,0.02328835567743866,-0.2994715846299697,0.5000000000004305,5.0E-4
-0.5019755161153895,0.019962183538731842,-0.2994715846299697,0.5000000000004371,5.0E-4
0.2336999999977375,-0.42003411736699986,-0.2994715846299697,3.64522199191175E-14,5.0E-4
0.23369999999773872,-0.40706968538303545,-0.2994715846299697,5.891242790151246E-14,5.0E-4
0.23369999999773897,-0.40478027372493025,-0.2994715846299697,5.854135321200924E-14,5.0E-4
0.233699999997736,-0.45214232287161055,-0.2994715846299697,2.4748108660787086E-14,5.0E-4
0.23369999999773633,-0.4447680891195265,-0.2994715846299697,2.5775699336473984E-14,5.0E-4
0.23369999999773497,-0.48158174882753035,-0.2994715846299697,2.0662677395450975E-14,5.0E-4
0.2336999999977348,-0.49363448015712985,-0.2994715846299697,1.1925275578183747E-14,5.0E-4
0.23369999999773505,-0.47556133015010654,-0.2994715846299697,2.1764753680057485E-14,5.0E-4
0.23369999999816649,0.48740729888832746,-0.2994715846299697,7.378008641046662E-15,5.0E-4
0.23369999999816632,0.4813281187963094,-0.2994715846299697,2.432218596835116E-14,5.0E-4
0.23369999999815863,0.4346085503571727,-0.2994715846299697,1.5651858479076743E-13,5.0E-4
0.23369999999816132,0.4443470727992498,-0.2994715846299697,1.2898345696633323E-13,5.0E-4
0.2336999999981638,0.456802816328572,-0.2994715846299697,1.0081154388395378E-13,5.0E-4
0.2336999999981502,0.4069443030889966,-0.2994715846299697,1.9589483475709373E-13,5.0E-4
0.23369999999815072,0.4086290921868599,-0.2994715846299697,1.9396589261610432E-13,5.0E-4
0.3054600866396854,-0.4462109790647216,-0.2994715846299697,0.500000000000022,5.0E-4
0.30011697354487704,-0.44312613128112344,-0.2994715846299697,0.5000000000000244,5.0E-4
0.23561626445143916,-0.4058866295231122,-0.2994715846299697,0.5000000000000844,5.0E-4
0.23717901704082328,-0.4067888851512697,-0.2994715846299697,0.5000000000000829,5.0E-4
0.2599929029642736,-0.4199604883304317,-0.2994715846299697,0.5000000000000538,5.0E-4
0.268167879455672,-0.42468031320835853,-0.2994715846299697,0.5000000000000476,5.0E-4
0.27901846824657267,-0.4309449035676498,-0.2994715846299697,0.500000000000035,5.0E-4
0.30006053250584125,0.44309354503249504,-0.2994715846299697,-0.4999999999997684,5.0E-4
0.31065000000093823,0.44920737694136303,-0.2994715846299697,-0.49999999999976674,5.0E-4
0.2946289214181214,0.43995760290886743,-0.2994715846299697,-0.49999999999976497,5.0E-4
0.27422589953852455,0.42817791273440575,-0.2994715846299697,-0.4999999999997802,5.0E-4
0.2680745043320469,0.42462640305605637,-0.2994715846299697,-0.49999999999979283,5.0E-4
0.2467094624374539,0.4122912903669771,-0.2994715846299697,-0.4999999999998178,5.0E-4
0.23565255803302618,0.40590758363268425,-0.2994715846299697,-0.49999999999980943,5.0E-4
0.23369999999814936,0.40478027372564107,-0.2994715846299697,-0.49999999999980704,5.0E-4
-0.4908922081659607,-0.01356323271064461,-0.2994715846299697,-0.4999999999995923,5.0E-4
-0.4802149435187684,-0.007398711092373404,-0.2994715846299697,-0.4999999999995684,5.0E-4
-0.5160900761748917,-0.028111228588616217,-0.2994715846299697,-0.49999999999966943,5.0E-4
-0.5230430736493643,-0.03212554355217995,-0.2994715846299697,-0.4999999999997069,5.0E-4
-0.48764411267396035,0.011687943903962317,-0.2994715846299697,0.5000000000004692,5.0E-4
-0.49119899484867435,0.013740356084469434,-0.2994715846299697,0.5000000000004627,5.0E-4
-0.5128599892407544,0.02624633702764587,-0.2994715846299697,0.5000000000004252,5.0E-4
-0.5233828005771345,0.032321684985334456,-0.2994715846299697,0.5000000000004033,5.0E-4
0.23369999999773708,-0.42865068618812685,-0.2994715846299697,2.8135456113397283E-14,5.0E-4
0.23369999999773688,-0.43229092488143583,-0.2994715846299697,2.4610220324833815E-14,5.0E-4
0.23369999999773577,-0.45735636981206984,-0.2994715846299697,2.3483754081859624E-14,5.0E-4
0.23369999999773533,-0.4694890190907494,-0.2994715846299697,1.882114460958341E-14,5.0E-4
0.2336999999981642,0.4601228167186195,-0.2994715846299697,9.080623050041061E-14,5.0E-4
0.23369999999816551,0.46905521549196594,-0.2994715846299697,5.979517931465021E-14,5.0E-4
0.23369999999815802,0.4318489111391922,-0.2994715846299697,1.6469993644596585E-13,5.0E-4
0.23369999999815416,0.41919872286633597,-0.2994715846299697,1.8766143200623927E-13,5.0E-4
0.25731747748672945,-0.4184158307107752,-0.2994715846299697,0.5000000000000562,5.0E-4
0.2464676463273608,-0.4121516777702533,-0.2994715846299697,0.5000000000000677,5.0E-4
0.28239281952259326,-0.4328930861852004,-0.2994715846299697,0.500000000000032,5.0E-4
0.2895718947330506,-0.43703792719048995,-0.2994715846299697,0.5000000000000299,5.0E-4
0.2788956983622746,0.4308740223423575,-0.2994715846299697,-0.4999999999997753,5.0E-4
0.2894756835822919,0.43698237965715403,-0.2994715846299697,-0.4999999999997661,5.0E-4
0.2540249605267546,0.4165148951580866,-0.2994715846299697,-0.49999999999980416,5.0E-4
0.25732498486547106,0.418420165098375,-0.2994715846299697,-0.49999999999980016,5.0E-4
-0.4673999999962688,5.723999139169035E-17,-0.2994715846299697,-0.49999999999953615,5.0E-4
-0.5090651935040764,-0.02405541068759314,-0.2994715846299697,-0.4999999999996386,5.0E-4
-0.5443499999990544,-0.04442710321577964,-0.2994715846299697,-0.4999999999997592,5.0E-4
-0.5291488930826272,-0.03565074004559856,-0.2994715846299697,-0.49999999999972644,5.0E-4
-0.539694459492359,0.04173922565096788,-0.2994715846299697,0.5000000000003881,5.0E-4
-0.47180277813174537,0.002541945141697764,-0.2994715846299697,0.5000000000005019,5.0E-4
-0.49522113798361767,0.016062541506147016,-0.2994715846299697,0.5000000000004534,5.0E-4
0.23369999999773844,-0.4096837615679048,-0.2994715846299697,5.4455994298747574E-14,5.0E-4
0.2336999999977367,-0.43639965247650986,-0.2994715846299697,2.5022890573508537E-14,5.0E-4
0.23369999999773494,-0.48810834172104695,-0.2994715846299697,1.586080657689351E-14,5.0E-4
0.2336999999981667,0.49363448015712996,-0.2994715846299697,-8.952838468898196E-15,5.0E-4
0.23369999999816587,0.4766520422102869,-0.2994715846299697,3.617437583243168E-14,5.0E-4
0.23369999999816315,0.4537533482740835,-0.2994715846299697,1.0691517180421676E-13,5.0E-4
0.23369999999814942,0.4047802737256411,-0.2994715846299697,2.0148976069238938E-13,5.0E-4
0.31065000000113374,-0.4492073769410247,-0.2994715846299697,0.5000000000000192,5.0E-4
0.2958068682656886,-0.44063769083794846,-0.2994715846299697,0.5000000000000271,5.0E-4
0.23369999999773894,-0.40478027372493025,-0.2994715846299697,0.500000000000085,5.0E-4
0.27588382919000853,-0.4291351188645305,-0.2994715846299697,0.500000000000038,5.0E-4
0.3058410039386983,0.44643090177029754,-0.2994715846299697,-0.4999999999997703,5.0E-4
0.26102439173443126,0.42055601865000924,-0.2994715846299697,-0.4999999999997954,5.0E-4
0.2379479381657272,0.40723282197019023,-0.2994715846299697,-0.49999999999981176,5.0E-4
-0.4889020571173031,-0.012414218466973083,-0.2994715846299697,-0.4999999999995872,5.0E-4
-0.5183420393171387,0.029411400114956382,-0.2994715846299697,0.5000000000004146,5.0E-4
0.23369999999773555,-0.46291831531019045,-0.2994715846299697,2.0446061151500207E-14,5.0E-4
0.23369999999815735,0.4298274049328228,-0.2994715846299697,1.6847530827324073E-13,5.0E-4
0.255348294755511,-0.417278922530823,-0.2994715846299697,0.500000000000058,5.0E-4
0.28394894638889445,0.4337915164508072,-0.2994715846299697,-0.49999999999976685,5.0E-4
-0.45282747478766217,-0.004750134785669516,-0.2928897915611555,-0.49999999999951383,5.0E-4
-0.45944922512113995,-0.00857320412321356,-0.2928897915611555,-0.49999999999952577,5.0E-4
-0.46371905513829087,-0.011038391633012463,-0.2928897915611555,-0.49999999999953487,5.0E-4
-0.4746106354889197,-0.017326648480355117,-0.2928897915611555,-0.49999999999956324,5.0E-4
-0.5061636653672444,-0.035543798774369036,-0.2928897915611555,-0.49999999999965294,5.0E-4
-0.5296926357983996,-0.0491282561865553,-0.2928897915611555,-0.499999999999712,5.0E-4
-0.5173133089723795,-0.04198104851116463,-0.2928897915611555,-0.499999999999693,5.0E-4
-0.5279816544856928,-0.04814042066508547,-0.2928897915611555,-0.49999999999971073,5.0E-4
-0.5281779766723292,0.04825376733232358,-0.2928897915611555,0.5000000000004334,5.0E-4
-0.5386499999990345,0.05429979281895661,-0.2928897915611555,0.5000000000004234,5.0E-4
-0.5257967979395693,0.046878993149976386,-0.2928897915611555,0.5000000000004369,5.0E-4
-0.5177059533456235,0.04220774184569125,-0.2928897915611555,0.5000000000004454,5.0E-4
-0.46499434372875814,0.011774679843990925,-0.2928897915611555,0.5000000000005175,5.0E-4
-0.4642920699582929,0.011369221893568307,-0.2928897915611555,0.5000000000005186,5.0E-4
-0.45307405940974227,0.004892500483595466,-0.2928897915611555,0.5000000000005544,5.0E-4
-0.44459999999609173,5.44477966896127E-17,-0.2928897915611555,0.5000000000005717,5.0E-4
0.22229999999764907,-0.40935359455960074,-0.2928897915611555,5.886775543764488E-14,5.0E-4
0.2222999999976492,-0.4077926286596288,-0.2928897915611555,6.152886414200069E-14,5.0E-4
0.22229999999765065,-0.39482819667566427,-0.2928897915611555,6.340668853513814E-14,5.0E-4
0.22229999999765174,-0.38503489451849404,-0.2928897915611555,7.584345555535178E-14,5.0E-4
0.22229999999764571,-0.4815817488275304,-0.2928897915611555,4.408402262880051E-15,5.0E-4
0.22229999999764566,-0.49363448015712996,-0.2928897915611555,2.7000623946557903E-15,5.0E-4
0.2222999999976457,-0.4792686429711144,-0.2928897915611555,5.3111193031273084E-15,5.0E-4
0.22229999999764571,-0.46952901749793086,-0.2928897915611555,1.1398824506565013E-14,5.0E-4
