% Model,trapezoid_return_git.mph
% Version,COMSOL 5.1.0.145
% Date,"May 26 2017, 13:47"
% Dimension,2
% Nodes,18806
% Expressions,3
% Description,Contour
% x,y,IsoLevel,Color,Radius
-0.11875000000324268,-0.12488508374084487,0.004419417383070823,-5.121407570691072E-16,9.999999999999999E-5
0.11875000000101384,0.11875000000101382,0.004419417383070823,-3.644145494197705E-11,1.0000000000000002E-4
0.11875000000086244,0.12181754186966337,0.004419417383070823,-2.981249080098552E-11,1.0E-4
0.1187500000008033,0.12488508373840514,0.004419417383070823,-2.113418706767956E-11,1.0E-4
0.125,0.11875000000080274,0.004419417383070823,-0.7071067812883338,1.0E-4
0.12284590964899383,0.11875000000083186,0.004419417383070823,-0.7071067812603002,1.0000000000000002E-4
0.12069181929798764,0.11875000000090678,0.004419417383070823,-0.7071067812322829,1.0000000000000002E-4
-0.125,-0.11625000000320196,0.006187184336065992,0.7071067811865499,1.0E-4
-0.11857486250343982,-0.11625000000320194,0.006187184336065992,0.7071067811865477,9.999999999999999E-5
-0.11638580776739009,-0.11625000000320193,0.006187184336065992,0.7071067811865467,1.0E-4
-0.11625000000320196,-0.11625000000320193,0.006187184336065992,0.7071067811865464,1.0E-4
-0.1162500000032019,-0.12393262374710098,0.006187184336065992,1.2496148947497724E-15,1.0E-4
-0.11625000000320194,-0.11638501239243812,0.006187184336065992,8.320982362392769E-15,1.0E-4
-0.11625000000320196,-0.11673402050783141,0.006187184336065992,8.17507236609573E-15,1.0E-4
0.11625000000118495,0.11638549315304286,0.006187184336065992,-2.5504579874260404E-11,1.0E-4
0.11625000000117339,0.11673363138207923,0.006187184336065992,-2.6278640330536315E-11,9.999999999999999E-5
0.11625000000096937,0.12393262375236672,0.006187184336065992,4.882866472319568E-12,1.0E-4
0.11856922300047207,0.11625000000110602,0.006187184336065992,-0.7071067812160946,1.0E-4
0.11638547833361564,0.11625000000118492,0.006187184336065992,-0.7071067812151836,1.0E-4
0.11625000000118917,0.11625000000118914,0.006187184336065992,-0.7071067812149099,1.0E-4
0.125,0.11625000000096465,0.006187184336065992,-0.7071067812341449,1.0E-4
-0.12237477525871579,-0.11625000000320196,0.006187184336065992,0.7071067811865487,1.0E-4
-0.12285338960195144,-0.11625000000320196,0.006187184336065992,0.7071067811865483,1.0E-4
-0.119286799862975,-0.11625000000320196,0.006187184336065992,0.7071067811865482,1.0E-4
-0.11625000000320193,-0.12070594678487356,0.006187184336065992,3.331250761004103E-15,1.0000000000000002E-4
-0.11625000000320193,-0.11856124665893734,0.006187184336065992,7.174978189395178E-15,1.0E-4
-0.1162500000032019,-0.12285064691080977,0.006187184336065992,2.1176902792475062E-15,1.0E-4
0.11625000000101518,0.1207108907041283,0.006187184336065992,-1.7509962876159447E-11,1.0E-4
0.11625000000110602,0.11856947669090284,0.006187184336065992,-3.0142937692963444E-11,1.0E-4
0.11625000000096836,0.12285230471735313,0.006187184336065992,-8.375455453414921E-13,1.0E-4
0.12237860489229006,0.11625000000097488,0.006187184336065992,-0.7071067812161826,1.0E-4
0.12285225361552836,0.11625000000096833,0.006187184336065992,-0.7071067812158414,1.0E-4
0.11929822062075993,0.11625000000107011,0.006187184336065992,-0.7071067812146612,1.0E-4
-0.12393262374710155,-0.11625000000320196,0.006187184336065992,0.7071067811865492,1.0E-4
-0.11674295168594132,-0.11625000000320193,0.006187184336065992,0.7071067811865468,1.0000000000000002E-4
-0.1162500000032019,-0.125,0.006187184336065992,1.5408477747703982E-16,1.0E-4
-0.11625000000320196,-0.11625000000320192,0.006187184336065992,8.079531300306862E-15,1.0E-4
0.11625000000118915,0.11625000000118914,0.006187184336065992,-2.5531110918442757E-11,1.0E-4
0.11625000000096472,0.125,0.006187184336065992,5.418715605067324E-12,1.0E-4
0.1167317025574835,0.11625000000117343,0.006187184336065992,-0.7071067812158943,1.0E-4
0.12393262375236672,0.11625000000096934,0.006187184336065992,-0.7071067812188644,1.0E-4
-0.12071412605269562,-0.11625000000320196,0.006187184336065992,0.7071067811865488,1.0E-4
-0.11625000000320193,-0.11928478083652705,0.006187184336065992,5.4704852576908435E-15,1.0E-4
-0.11625000000320192,-0.1223740982340636,0.006187184336065992,2.590480517155664E-15,1.0E-4
0.11625000000107029,0.11929535374535077,0.006187184336065992,-2.5361725462052787E-11,1.0000000000000002E-4
0.11625000000097489,0.1223776435649456,0.006187184336065992,-4.07595537894385E-12,1.0E-4
0.1207107383080005,0.11625000000101515,0.006187184336065992,-0.7071067812154666,1.0000000000000002E-4
-0.12290682670404168,-0.11375000000316123,0.007954951289061164,0.707106781186547,1.0E-4
-0.11677146602761912,-0.11375000000316118,0.007954951289061164,0.7071067811865479,1.0000000000000002E-4
-0.11642638682785957,-0.1137500000031612,0.007954951289061164,0.7071067811865478,1.0E-4
-0.11423733209180983,-0.11375000000316116,0.007954951289061164,0.7071067811865426,1.0E-4
-0.11375000000316118,-0.11375000000316116,0.007954951289061164,0.7071067811865419,1.0E-4
-0.11375000000316114,-0.125,0.007954951289061164,6.886491448670205E-16,1.0E-4
-0.11375000000316121,-0.11423447797121586,0.007954951289061164,2.07196202271936E-15,1.0E-4
-0.11375000000316121,-0.11548685742718212,0.007954951289061164,4.485432258843519E-15,1.0E-4
-0.1137500000031612,-0.11641071223771506,0.007954951289061164,6.1376193394389E-15,1.0E-4
-0.11375000000316118,-0.11858694650421428,0.007954951289061164,4.709270243903579E-15,1.0E-4
0.1137500000013035,0.11423620313075228,0.007954951289061164,-2.091382316667791E-11,1.0E-4
0.11375000000126895,0.11548546107563534,0.007954951289061164,-2.0629978661366156E-11,1.0E-4
0.11375000000123985,0.11642018666861205,0.007954951289061164,-2.0446949145362156E-11,1.0E-4
0.1137500000011766,0.11860417020647179,0.007954951289061164,-2.361619016142019E-11,1.0E-4
0.11375000000108247,0.125,0.007954951289061164,2.027486437785591E-12,1.0E-4
0.11678824896197804,0.11375000000122759,0.007954951289061164,-0.7071067812136002,9.999999999999999E-5
0.11641989461963011,0.11375000000123983,0.007954951289061164,-0.707106781212844,1.0E-4
0.11423614995277385,0.11375000000130345,0.007954951289061164,-0.7071067812085348,1.0E-4
0.11375000000131591,0.11375000000131588,0.007954951289061164,-0.7071067812078351,9.999999999999999E-5
0.12292384114968277,0.11375000000109893,0.007954951289061164,-0.7071067812297565,1.0E-4
-0.11981885130830089,-0.11375000000316121,0.007954951289061164,0.7071067811865496,1.0E-4
-0.1207547051131651,-0.11375000000316123,0.007954951289061164,0.7071067811865481,1.0000000000000002E-4
-0.12289396866242089,-0.11375000000316123,0.007954951289061164,0.707106781186547,1.0E-4
-0.11375000000316118,-0.12073164663015049,0.007954951289061164,4.7756977381306145E-15,1.0E-4
-0.11375000000316117,-0.12281397304699485,0.007954951289061164,1.6221176712204408E-15,1.0E-4
-0.11375000000316117,-0.12287634675608672,0.007954951289061164,1.5602358904082202E-15,1.0E-4
0.11375000000111582,0.12074558421969683,0.007954951289061164,-1.3554010167194278E-11,1.0E-4
0.11375000000110003,0.12281286526632341,0.007954951289061164,-2.921916732032102E-12,1.0E-4
0.113750000001099,0.12288699823292126,0.007954951289061164,-2.4161392383254626E-12,1.0E-4
0.11984345687809358,0.11375000000113594,0.007954951289061164,-0.7071067812220588,9.999999999999999E-5
0.12074515459401433,0.11375000000111576,0.007954951289061164,-0.7071067812249772,9.999999999999999E-5
0.12288666990154176,0.1137500000010989,0.007954951289061164,-0.7071067812296524,1.0E-4
-0.125,-0.11375000000316121,0.007954951289061164,0.7071067811865489,1.0E-4
-0.1155189060343321,-0.11375000000316118,0.007954951289061164,0.7071067811865457,1.0E-4
-0.11861544156390927,-0.11375000000316121,0.007954951289061164,0.7071067811865495,1.0E-4
-0.11375000000316117,-0.12290381879387394,0.007954951289061164,1.5381949381759944E-15,1.0E-4
-0.1137500000031612,-0.11375000000316117,0.007954951289061164,2.4173750138372734E-15,9.999999999999999E-5
-0.1137500000031612,-0.11676810176470886,0.007954951289061164,5.988205322227571E-15,9.999999999999999E-5
0.11375000000131591,0.1137500000013159,0.007954951289061164,-2.0976523719623485E-11,1.0E-4
0.11375000000122777,0.11678397583667252,0.007954951289061164,-2.1255808345331533E-11,1.0E-4
0.11375000000109904,0.12291957012901451,0.007954951289061164,-2.2436673482531855E-12,1.0E-4
0.11547853968852659,0.11375000000126911,0.007954951289061164,-0.7071067812109417,1.0E-4
0.11860363928648629,0.11375000000117653,0.007954951289061164,-0.707106781217304,1.0E-4
0.125,0.11375000000108243,0.007954951289061164,-0.7071067812247266,1.0E-4
-0.12286497488537879,-0.11375000000316123,0.007954951289061164,0.7071067811865471,1.0E-4
-0.11375000000316118,-0.11981450139633734,0.007954951289061164,3.648396407581704E-15,1.0E-4
0.1137500000011362,0.11983728030936057,0.007954951289061164,-1.7996347397513082E-11,1.0E-4
0.122801884058213,0.11375000000110007,0.007954951289061164,-0.7071067812297135,1.0E-4
-0.12350790778031988,-0.11125000000312049,0.009722718242056333,0.7071067811865452,1.0E-4
-0.12078833922481746,-0.1112500000031205,0.009722718242056333,0.7071067811865451,1.0E-4
-0.12289416961240875,-0.11125000000312049,0.009722718242056333,0.7071067811865445,1.0000000000000002E-4
-0.12035090275362681,-0.11125000000312052,0.009722718242056333,0.7071067811865457,1.0E-4
-0.11729293205203628,-0.11125000000312048,0.009722718242056333,0.7071067811865492,1.0000000000000002E-4
-0.11646696588832904,-0.11125000000312048,0.009722718242056333,0.7071067811865485,1.0000000000000002E-4
-0.11125000000312041,-0.1112500000031204,0.009722718242056333,0.7071067811865421,1.0E-4
-0.11125000000312038,-0.122876619849355,0.009722718242056333,2.1768150249998393E-15,1.0E-4
-0.11125000000312035,-0.125,0.009722718242056333,1.3079573236035385E-15,1.0E-4
-0.11125000000312038,-0.12158981487210097,0.009722718242056333,5.090006951319738E-15,9.999999999999999E-5
-0.1112500000031204,-0.12075323969870992,0.009722718242056333,7.127558422566608E-15,1.0000000000000002E-4
-0.11125000000312042,-0.11423969434653282,0.009722718242056333,-1.0026605051547888E-15,1.0E-4
-0.11125000000312042,-0.11426017781649278,0.009722718242056333,-1.0172643820983565E-15,1.0E-4
-0.11125000000312041,-0.11643641208299198,0.009722718242056333,5.244764781755377E-16,1.0E-4
-0.11125000000312041,-0.1186126463494912,0.009722718242056333,3.298139855631704E-15,9.999999999999999E-5
-0.11125000000312041,-0.11210221382573915,0.009722718242056333,9.458363711986951E-16,9.999999999999999E-5
0.11125000000138782,0.11211643117263495,0.009722718242056333,-1.7115395587157552E-11,1.0E-4
0.11125000000133674,0.11423729076926416,0.009722718242056333,-1.606502134293937E-11,1.0E-4
0.11125000000133588,0.11427089664632176,0.009722718242056333,-1.6060687543039367E-11,1.0E-4
0.11125000000128653,0.11645488018418132,0.009722718242056333,-1.5377720188058444E-11,1.0E-4
0.11125000000123943,0.11863886372204088,0.009722718242056333,-1.600749307695282E-11,1.0E-4
0.1112500000011856,0.12288743707124003,0.009722718242056333,-3.946894114356692E-12,1.0E-4
0.11125000000117524,0.125,0.009722718242056333,-1.2663877024096314E-12,1.0E-4
0.11125000000119994,0.12159018246708687,0.009722718242056333,-5.707970266626092E-12,9.999999999999999E-5
0.11125000000120552,0.12077487414248003,0.009722718242056333,-6.5697627648562115E-12,9.999999999999999E-5
0.11125000000140663,0.11125000000140661,0.009722718242056333,-0.7071067812036007,1.0000000000000002E-4
0.11428824896208577,0.11125000000133532,0.009722718242056333,-0.7071067812067708,1.0E-4
0.1142705662387886,0.11125000000133581,0.009722718242056333,-0.7071067812067365,1.0E-4
0.11732649792276588,0.111250000001265,0.009722718242056333,-0.7071067812122616,1.0E-4
0.12352003631311764,0.11125000000118317,0.009722718242056333,-0.707106781220565,1.0000000000000002E-4
0.12077433553322144,0.11125000000120555,0.009722718242056333,-0.707106781220529,1.0E-4
0.12288716776661072,0.11125000000118555,0.009722718242056333,-0.707106781220954,9.999999999999999E-5
0.12038869313543657,0.11125000000121099,0.009722718242056333,-0.7071067812200429,9.999999999999999E-5
-0.11427116617645039,-0.11125000000312042,0.009722718242056333,0.7071067811865438,1.0000000000000002E-4
-0.11427815755605641,-0.11125000000312042,0.009722718242056333,0.7071067811865438,1.0E-4
0.11212133136193336,0.11125000000138774,0.009722718242056333,-0.7071067812042646,1.0000000000000002E-4
-0.125,-0.11125000000312049,0.009722718242056333,0.7071067811865472,1.0E-4
-0.12166466079823472,-0.11125000000312052,0.009722718242056333,0.707106781186545,1.0E-4
-0.1142948603827229,-0.11125000000312042,0.009722718242056333,0.7071067811865439,1.0E-4
-0.11865602062437874,-0.11125000000312049,0.009722718242056333,0.7071067811865478,1.0E-4
-0.112120926763698,-0.11125000000312041,0.009722718242056333,0.7071067811865409,1.0E-4
-0.11125000000312038,-0.12350576362944216,0.009722718242056333,1.9038308967274818E-15,1.0E-4
-0.1112500000031204,-0.12034422195614762,0.009722718242056333,6.184781363389168E-15,1.0E-4
-0.11125000000312042,-0.11426810176466809,0.009722718242056333,-1.0019940796492018E-15,1.0E-4
-0.11125000000312042,-0.11728620352621578,0.009722718242056333,3.5321003003834285E-16,1.0E-4
-0.11125000000312041,-0.11125000000312038,0.009722718242056333,2.149932236292286E-15,9.999999999999999E-5
0.11125000000140664,0.11125000000140661,0.009722718242056333,-1.6955346877977316E-11,1.0000000000000002E-4
0.1112500000013355,0.11428397583678025,0.009722718242056333,-1.6057715813813406E-11,1.0E-4
0.11125000000126525,0.11731795167215475,0.009722718242056333,-1.618745918948349E-11,1.0E-4
0.11125000000118322,0.12351699176982824,0.009722718242056333,-3.672860426957087E-12,1.0E-4
0.11125000000121113,0.1203792068733795,0.009722718242056333,-7.356178367797767E-12,9.999999999999999E-5
0.11422537681964211,0.11125000000133697,0.009722718242056333,-0.7071067812066715,1.0E-4
0.11645431090564465,0.11125000000128649,0.009722718242056333,-0.7071067812104829,1.0E-4
0.11863805557250062,0.11125000000123936,0.009722718242056333,-0.7071067812147049,1.0000000000000002E-4
0.125,0.1112500000011752,0.009722718242056333,-0.7071067812214367,1.0E-4
0.12157432466752457,0.11125000000120006,0.009722718242056333,-0.7071067812205408,9.999999999999999E-5
-0.12410898885659803,-0.10875000000307974,0.011490485195051504,0.7071067811865438,1.0E-4
-0.12095198382990496,-0.10875000000307974,0.011490485195051504,0.7071067811865412,1.0E-4
-0.12078833922481745,-0.10875000000307976,0.011490485195051504,0.7071067811865412,1.0E-4
-0.11167894522008176,-0.10875000000307966,0.011490485195051504,0.7071067811865418,9.999999999999999E-5
-0.1087500000030796,-0.10875000000307959,0.011490485195051504,0.7071067811865408,1.0E-4
-0.10875000000307958,-0.12287661984935497,0.011490485195051504,4.483825287515001E-15,9.999999999999999E-5
-0.10875000000307955,-0.125,0.011490485195051504,3.489291058502073E-15,1.0000000000000002E-4
-0.10875000000307963,-0.12075323969870992,0.011490485195051504,8.655588156891887E-15,1.0E-4
-0.10875000000307963,-0.12035864063982268,0.011490485195051504,7.746045852048557E-15,1.0E-4
-0.10875000000307962,-0.10995933559720827,0.011490485195051504,1.199926081902477E-15,1.0000000000000002E-4
-0.10875000000307962,-0.11218324743167359,0.011490485195051504,-1.3108806347213163E-15,9.999999999999999E-5
0.10875000000145381,0.10997951074945714,0.011490485195051504,-1.4378530785235897E-11,1.0E-4
0.1087500000014082,0.11224052374913213,0.011490485195051504,-1.4601559228721978E-11,1.0000000000000002E-4
0.108750000001252,0.12288743707124,0.011490485195051504,-3.4006467258516036E-12,1.0E-4
0.10875000000124807,0.125,0.011490485195051504,-1.3865234840221193E-13,1.0E-4
0.10875000000126961,0.12077487414248005,0.011490485195051504,-6.526753222041863E-12,1.0E-4
0.10875000000127549,0.12035914094540182,0.011490485195051504,-7.35305122133386E-12,1.0E-4
0.11173353300382183,0.10875000000141744,0.011490485195051504,-0.7071067812039009,1.0E-4
0.10875000000147764,0.10875000000147761,0.011490485195051504,-0.7071067812013736,1.0E-4
0.12411623147653533,0.10875000000125049,0.011490485195051504,-0.7071067812152074,1.0000000000000002E-4
0.12098488829884388,0.10875000000126805,0.011490485195051504,-0.7071067812130797,1.0E-4
0.12077433553322141,0.1087500000012695,0.011490485195051504,-0.7071067812130766,1.0E-4
-0.11870927205621878,-0.10875000000307977,0.011490485195051504,0.7071067811865426,1.0000000000000002E-4
-0.1144158655792044,-0.10875000000307967,0.011490485195051504,0.7071067811865427,1.0E-4
-0.112258634786846,-0.10875000000307965,0.011490485195051504,0.7071067811865422,1.0E-4
-0.11471316189470719,-0.10875000000307969,0.011490485195051504,0.7071067811865434,1.0E-4
-0.11777335478254564,-0.10875000000307974,0.011490485195051504,0.7071067811865426,1.0E-4
-0.10875000000307963,-0.1133842730332901,0.011490485195051504,3.100182957691811E-16,1.0E-4
-0.10875000000307963,-0.11649882821289684,0.011490485195051504,1.8335713049997808E-16,1.0E-4
-0.10875000000307963,-0.1143410378222852,0.011490485195051504,7.375899385239275E-16,1.0E-4
-0.10875000000307963,-0.11864745580124958,0.011490485195051504,3.888616388614247E-15,1.0E-4
0.10875000000138554,0.1134138324435463,0.011490485195051504,-1.3886156748193647E-11,1.0E-4
0.10875000000132676,0.11654853208606863,0.011490485195051504,-1.1681014784872642E-11,1.0E-4
0.10875000000136505,0.11439452791760052,0.011490485195051504,-1.3319811423381793E-11,1.0000000000000002E-4
0.1087500000012934,0.11868072944810809,0.011490485195051504,-1.0092122417810097E-11,1.0000000000000002E-4
0.1144087704167429,0.10875000000136474,0.011490485195051504,-0.7071067812067385,9.999999999999999E-5
0.1122602647599383,0.10875000000140779,0.011490485195051504,-0.7071067812043448,9.999999999999999E-5
0.11478126836361956,0.10875000000135718,0.011490485195051504,-0.7071067812072483,1.0E-4
0.11784276854080383,0.10875000000130525,0.011490485195051504,-0.7071067812112817,1.0000000000000002E-4
0.11867486132168825,0.10875000000129335,0.011490485195051504,-0.7071067812119431,1.0E-4
-0.125,-0.10875000000307977,0.011490485195051504,0.7071067811865444,9.999999999999999E-5
-0.12289416961240873,-0.10875000000307976,0.011490485195051504,0.7071067811865421,1.0000000000000002E-4
-0.12046050808302632,-0.10875000000307976,0.011490485195051504,0.7071067811865416,1.0E-4
-0.10998589022627403,-0.10875000000307963,0.011490485195051504,0.7071067811865432,1.0000000000000002E-4
-0.10875000000307956,-0.12410770846501035,0.011490485195051504,3.4908927782291647E-15,1.0000000000000002E-4
-0.10875000000307963,-0.12094616679171585,0.011490485195051504,8.185697470793486E-15,1.0000000000000002E-4
-0.10875000000307962,-0.1087500000030796,0.011490485195051504,1.7804284313898908E-15,1.0E-4
-0.1087500000030796,-0.11170439833384108,0.011490485195051504,-7.702577950680734E-16,9.999999999999999E-5
0.10875000000147762,0.10875000000147761,0.011490485195051504,-1.4477036112383081E-11,1.0E-4
0.10875000000141699,0.11176119393967865,0.011490485195051504,-1.4615037800215612E-11,1.0000000000000002E-4
0.10875000000125055,0.1241144134106248,0.011490485195051504,-1.3496386055278123E-12,1.0000000000000002E-4
0.10875000000126822,0.12097662851416566,0.011490485195051504,-6.31349598087776E-12,1.0E-4
0.1099864643720986,0.10875000000145366,0.011490485195051504,-0.7071067812024149,1.0E-4
0.125,0.10875000000124802,0.011490485195051504,-0.7071067812158199,1.0E-4
0.12288716776661071,0.10875000000125196,0.011490485195051504,-0.707106781214605,1.0E-4
0.1203375580272617,0.10875000000127566,0.011490485195051504,-0.7071067812125261,1.0E-4
-0.11370560678820123,-0.10875000000307967,0.011490485195051504,0.7071067811865425,9.999999999999999E-5
-0.11657309637156282,-0.10875000000307972,0.011490485195051504,0.7071067811865434,1.0E-4
-0.10875000000307963,-0.11473410441554281,0.011490485195051504,5.340486651918495E-16,1.0000000000000002E-4
-0.10875000000307963,-0.11777837738531848,0.011490485195051504,2.5185976938884184E-15,1.0E-4
0.1087500000013568,0.11479945247317826,0.011490485195051504,-1.3043618153576752E-11,1.0000000000000002E-4
0.10875000000130525,0.11784283484692742,0.011490485195051504,-1.0533496577007504E-11,1.0E-4
0.11353218909214699,0.10875000000138313,0.011490485195051504,-0.7071067812058067,1.0E-4
0.11655727607354724,0.10875000000132659,0.011490485195051504,-0.7071067812093019,1.0E-4
-0.12468886430937384,-0.10625000000303902,0.013258252148046675,0.70710678118654,1.0E-4
-0.10917894522004096,-0.10625000000303884,0.013258252148046675,0.707106781186538,1.0E-4
-0.10625000000303883,-0.1062500000030388,0.013258252148046675,0.7071067811865287,9.999999999999999E-5
-0.11210789043704307,-0.10625000000303889,0.013258252148046675,0.7071067811865417,9.999999999999999E-5
-0.10625000000303876,-0.125,0.013258252148046675,7.614467618462798E-15,1.0E-4
-0.10625000000303882,-0.10781645736867737,0.013258252148046675,-2.0711051437896952E-15,1.0E-4
-0.10625000000303883,-0.11004036920314271,0.013258252148046675,-3.376362350364541E-15,1.0000000000000002E-4
-0.10625000000303886,-0.11226428103760802,0.013258252148046675,-5.145375608526252E-15,1.0E-4
0.10625000000150545,0.10784259032628005,0.013258252148046675,-1.2491828692734584E-11,1.0E-4
0.10625000000146594,0.11010360332595473,0.013258252148046675,-1.2271836149686193E-11,1.0E-4
0.10625000000142716,0.11236461632562941,0.013258252148046675,-1.208226835147681E-11,1.0E-4
0.10625000000130239,0.125,0.013258252148046675,1.9792987607200762E-13,1.0E-4
0.10923353300388418,0.10625000000147979,0.013258252148046675,-0.7071067812012254,1.0E-4
0.10625000000153263,0.10625000000153262,0.013258252148046675,-0.7071067811990522,1.0E-4
0.11221706600623796,0.10625000000142922,0.013258252148046675,-0.7071067812036516,1.0E-4
0.1246969521993212,0.1062500000013031,0.013258252148046675,-0.7071067812111744,1.0E-4
-0.12145497586781746,-0.10625000000303901,0.013258252148046675,0.7071067811865404,1.0E-4
-0.11878634522534177,-0.106250000003039,0.013258252148046675,0.7071067811865375,1.0E-4
-0.12086047773681893,-0.106250000003039,0.013258252148046675,0.7071067811865402,9.999999999999999E-5
-0.11455357360235241,-0.10625000000303893,0.013258252148046675,0.7071067811865408,1.0E-4
-0.11239634280999401,-0.10625000000303889,0.013258252148046675,0.7071067811865417,1.0E-4
-0.11515515761296402,-0.10625000000303894,0.013258252148046675,0.7071067811865404,1.0E-4
-0.11824607723147863,-0.106250000003039,0.013258252148046675,0.7071067811865377,1.0000000000000002E-4
-0.1062500000030388,-0.1229042769894497,0.013258252148046675,7.106462696228775E-15,1.0000000000000002E-4
-0.1062500000030388,-0.12080250948537757,0.013258252148046675,8.455850150095219E-15,1.0E-4
-0.1062500000030388,-0.11968168531863366,0.013258252148046675,6.813234509093379E-15,1.0E-4
-0.10625000000303886,-0.11252885172004737,0.013258252148046675,-4.333225936586735E-15,1.0E-4
-0.10625000000303884,-0.11442207142821964,0.013258252148046675,1.743113024498369E-15,1.0E-4
-0.10625000000303883,-0.11656546409210664,0.013258252148046675,2.806584517535559E-15,1.0E-4
-0.10625000000303883,-0.11870074198130548,0.013258252148046675,5.638115893802196E-15,1.0000000000000002E-4
0.10625000000142387,0.11259037411785608,0.013258252148046675,-1.1905642206534503E-11,1.0E-4
0.10625000000139276,0.11451862049409733,0.013258252148046675,-1.0515844322466198E-11,1.0000000000000002E-4
0.10625000000136231,0.11663818228499107,0.013258252148046675,-9.297610624647974E-12,1.0000000000000002E-4
0.10625000000133694,0.11873754893451068,0.013258252148046675,-8.171549090229121E-12,1.0E-4
0.10625000000130513,0.12291681317320693,0.013258252148046675,-2.3982476705998597E-12,1.0000000000000002E-4
0.10625000000131699,0.1208271810538589,0.013258252148046675,-5.28117383281459E-12,9.999999999999999E-5
0.1062500000013292,0.1196487437444789,0.013258252148046675,-6.9322187703163445E-12,1.0E-4
0.11454770381474741,0.1062500000013923,0.013258252148046675,-0.707106781206159,1.0E-4
0.1123991981579433,0.1062500000014265,0.013258252148046675,-0.70710678120379,1.0E-4
